======================================================================================================================================================================================
  HISTORIAL DETALLADO DE TODAS LAS MÉTRICAS DTW POR ITERACIÓN — MEJOR RUN (#13) — CEC 10 (F10_Composition_Function_2)
======================================================================================================================================================================================

    Iter  Epoch  MH      Tipo                Fit Best        Fit Inst   Ready    Fire       D1 (Ramp)      D2 (Const)       Delta DTW       theta_c       theta_r     theta_delta  no_imp  streak   n_win  Estado DTW              
  ------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       1      1  WOA     poblacional      3356.673403     3356.673403   False   False        --              --              --            --          --            --             0       0       1  Llenando ventana (W=30) 
       2      1  WOA     poblacional      2717.892198     2717.892198   False   False        --              --              --            --          --            --             0       0       2  Llenando ventana (W=30) 
       3      1  WOA     poblacional      2692.401315     2692.401315   False   False        --              --              --            --          --            --             0       0       3  Llenando ventana (W=30) 
       4      1  WOA     poblacional      2625.507250     2625.507250   False   False        --              --              --            --          --            --             0       0       4  Llenando ventana (W=30) 
       5      1  WOA     poblacional      2577.195004     2577.195004   False   False        --              --              --            --          --            --             0       0       5  Llenando ventana (W=30) 
       6      1  WOA     poblacional      2548.486720     2548.486720   False   False        --              --              --            --          --            --             0       0       6  Llenando ventana (W=30) 
       7      1  WOA     poblacional      2540.471876     2540.471876   False   False        --              --              --            --          --            --             0       0       7  Llenando ventana (W=30) 
       8      1  WOA     poblacional      2539.299151     2539.299151   False   False        --              --              --            --          --            --             0       0       8  Llenando ventana (W=30) 
       9      1  WOA     poblacional      2537.237769     2537.237769   False   False        --              --              --            --          --            --             0       0       9  Llenando ventana (W=30) 
      10      1  WOA     poblacional      2535.570690     2535.570690   False   False        --              --              --            --          --            --             0       0      10  Llenando ventana (W=30) 
      11      1  WOA     poblacional      2532.858727     2532.858727   False   False        --              --              --            --          --            --             0       0      11  Llenando ventana (W=30) 
      12      1  WOA     poblacional      2528.227757     2528.227757   False   False        --              --              --            --          --            --             0       0      12  Llenando ventana (W=30) 
      13      1  WOA     poblacional      2520.995912     2520.995912   False   False        --              --              --            --          --            --             0       0      13  Llenando ventana (W=30) 
      14      1  WOA     poblacional      2516.757272     2516.757272   False   False        --              --              --            --          --            --             0       0      14  Llenando ventana (W=30) 
      15      1  WOA     poblacional      2515.584281     2515.584281   False   False        --              --              --            --          --            --             0       0      15  Llenando ventana (W=30) 
      16      1  WOA     poblacional      2513.979434     2513.979434   False   False        --              --              --            --          --            --             0       0      16  Llenando ventana (W=30) 
      17      1  WOA     poblacional      2512.963892     2512.963892   False   False        --              --              --            --          --            --             0       0      17  Llenando ventana (W=30) 
      18      1  WOA     poblacional      2512.416222     2512.416222   False   False        --              --              --            --          --            --             0       0      18  Llenando ventana (W=30) 
      19      1  WOA     poblacional      2511.925489     2511.925489   False   False        --              --              --            --          --            --             0       0      19  Llenando ventana (W=30) 
      20      1  WOA     poblacional      2510.937628     2510.937628   False   False        --              --              --            --          --            --             0       0      20  Llenando ventana (W=30) 
      21      1  WOA     poblacional      2510.117770     2510.117770   False   False        --              --              --            --          --            --             0       0      21  Llenando ventana (W=30) 
      22      1  WOA     poblacional      2509.667553     2509.667553   False   False        --              --              --            --          --            --             0       0      22  Llenando ventana (W=30) 
      23      1  WOA     poblacional      2509.258065     2509.258065   False   False        --              --              --            --          --            --             0       0      23  Llenando ventana (W=30) 
      24      1  WOA     poblacional      2508.519673     2508.519673   False   False        --              --              --            --          --            --             0       0      24  Llenando ventana (W=30) 
      25      1  WOA     poblacional      2508.309168     2508.309168   False   False        --              --              --            --          --            --             0       0      25  Llenando ventana (W=30) 
      26      1  WOA     poblacional      2508.216076     2508.216076   False   False        --              --              --            --          --            --             0       0      26  Llenando ventana (W=30) 
      27      1  WOA     poblacional      2508.154734     2508.154734   False   False        --              --              --            --          --            --             0       0      27  Llenando ventana (W=30) 
      28      1  WOA     poblacional      2508.078590     2508.078590   False   False        --              --              --            --          --            --             0       0      28  Llenando ventana (W=30) 
      29      1  WOA     poblacional      2507.891047     2507.891047   False   False        --              --              --            --          --            --             0       0      29  Llenando ventana (W=30) 
      30      1  WOA     poblacional      2507.599383     2507.599383   False   False        --              --              --            --          --            --             0       0      30  Llenando ventana (W=30) 
      31      1  WOA     poblacional      2506.734145     2506.734145   False   False        --              --              --            --          --            --             0       0      31  Llenando ventana (W=30) 
      32      1  WOA     poblacional      2506.085199     2506.085199   False   False        --              --              --            --          --            --             0       0      32  Llenando ventana (W=30) 
      33      1  WOA     poblacional      2505.742023     2505.742023   False   False        --              --              --            --          --            --             0       0      33  Llenando ventana (W=30) 
      34      1  WOA     poblacional      2505.138913     2505.138913   False   False        --              --              --            --          --            --             0       0      34  Llenando ventana (W=30) 
      35      1  WOA     poblacional      2505.138913     2505.138913   False   False        --              --              --            --          --            --             1       0      35  Llenando ventana (W=30) 
      36      1  WOA     poblacional      2505.051770     2505.051770   False   False        --              --              --            --          --            --             0       0      36  Llenando ventana (W=30) 
      37      1  WOA     poblacional      2505.051770     2505.051770   False   False        --              --              --            --          --            --             1       0      37  Llenando ventana (W=30) 
      38      1  WOA     poblacional      2505.045763     2505.045763   False   False        --              --              --            --          --            --             0       0      38  Llenando ventana (W=30) 
      39      1  WOA     poblacional      2505.007519     2505.007519   False   False        --              --              --            --          --            --             0       0      39  Llenando ventana (W=30) 
      40      1  WOA     poblacional      2504.995498     2504.995498   False   False        --              --              --            --          --            --             0       0      40  Llenando ventana (W=30) 
      41      1  WOA     poblacional      2504.983737     2504.983737   False   False        --              --              --            --          --            --             0       0      41  Llenando ventana (W=30) 
      42      1  WOA     poblacional      2504.942643     2504.942643   False   False        --              --              --            --          --            --             0       0      42  Llenando ventana (W=30) 
      43      1  WOA     poblacional      2504.842501     2504.842501   False   False        --              --              --            --          --            --             0       0      43  Llenando ventana (W=30) 
      44      1  WOA     poblacional      2504.797372     2504.797372   False   False        --              --              --            --          --            --             0       0      44  Llenando ventana (W=30) 
      45      1  WOA     poblacional      2504.732642     2504.732642   False   False        --              --              --            --          --            --             0       0      45  Llenando ventana (W=30) 
      46      1  WOA     poblacional      2504.717379     2504.717379   False   False        --              --              --            --          --            --             0       0      46  Llenando ventana (W=30) 
      47      1  WOA     poblacional      2504.702225     2504.702225   False   False        --              --              --            --          --            --             0       0      47  Llenando ventana (W=30) 
      48      1  WOA     poblacional      2504.533590     2504.533590   False   False        --              --              --            --          --            --             0       0      48  Llenando ventana (W=30) 
      49      1  WOA     poblacional      2504.519618     2504.519618   False   False        --              --              --            --          --            --             0       0      49  Llenando ventana (W=30) 
      50      1  WOA     poblacional      2504.299323     2504.299323   False   False        --              --              --            --          --            --             0       0      50  Llenando ventana (W=30) 
      51      1  WOA     poblacional      2503.872767     2503.872767   False   False        --              --              --            --          --            --             0       0      51  Llenando ventana (W=30) 
      52      1  WOA     poblacional      2503.519553     2503.519553   False   False        --              --              --            --          --            --             0       0      52  Llenando ventana (W=30) 
      53      1  WOA     poblacional      2503.206897     2503.206897   False   False        --              --              --            --          --            --             0       0      53  Llenando ventana (W=30) 
      54      1  WOA     poblacional      2502.864011     2502.864011   False   False        --              --              --            --          --            --             0       0      54  Llenando ventana (W=30) 
      55      1  WOA     poblacional      2502.233433     2502.233433   False   False        --              --              --            --          --            --             0       0      55  Llenando ventana (W=30) 
      56      1  WOA     poblacional      2502.055567     2502.055567   False   False        --              --              --            --          --            --             0       0      56  Llenando ventana (W=30) 
      57      1  WOA     poblacional      2501.922384     2501.922384   False   False        --              --              --            --          --            --             0       0      57  Llenando ventana (W=30) 
