======================================================================================================================================================================================
  HISTORIAL DETALLADO DE TODAS LAS MÉTRICAS DTW POR ITERACIÓN — MEJOR RUN (#28) — CEC 6 (F6_Hybrid_Function_1)
======================================================================================================================================================================================

    Iter  Epoch  MH      Tipo                Fit Best        Fit Inst   Ready    Fire       D1 (Ramp)      D2 (Const)       Delta DTW       theta_c       theta_r     theta_delta  no_imp  streak   n_win  Estado DTW              
  ------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       1      1  PSO     poblacional   279877841.444304  279877841.444304   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
       2      1  PSO     poblacional   32324009.901656  32324009.901656   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
       3      1  PSO     poblacional   32324009.901656  170755004.610191   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
       4      1  PSO     poblacional   26833518.589351  26833518.589351   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
       5      1  PSO     poblacional   19649605.152487  19649605.152487   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
       6      1  PSO     poblacional   19649605.152487  41079521.786032   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
       7      1  PSO     poblacional   13907573.633079  13907573.633079   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
       8      1  PSO     poblacional   13907573.633079  42064658.603024   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
       9      1  PSO     poblacional   13907573.633079  22602472.776749   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      10      1  PSO     poblacional   8583140.542088  8583140.542088   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      11      1  PSO     poblacional   2083483.557732  2083483.557732   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      12      1  PSO     poblacional   2083483.557732  4780585.639162   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      13      1  PSO     poblacional   2083483.557732  13888672.558192   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      14      1  PSO     poblacional   2083483.557732  5979630.482034   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      15      1  PSO     poblacional   2083483.557732  3799325.111186   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      16      1  PSO     poblacional   2083483.557732  2524764.107305   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      17      1  PSO     poblacional   2083483.557732  3239871.977444   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      18      1  PSO     poblacional    540280.734971   540280.734971   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      19      1  PSO     poblacional      2277.611010     2277.611010   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      20      1  PSO     poblacional      2277.611010   287977.734792   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      21      1  PSO     poblacional      2277.611010   292647.399449   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      22      1  PSO     poblacional      2277.611010    24201.919333   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      23      1  PSO     poblacional      2277.611010   188127.010164   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      24      1  PSO     poblacional      2277.611010    22692.879936   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      25      1  PSO     poblacional      2277.611010    66713.725795   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      26      1  PSO     poblacional      2277.611010    22607.319625   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      27      1  PSO     poblacional      2277.611010    31553.059899   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      28      1  PSO     poblacional      2277.611010     8300.472248   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      29      1  PSO     poblacional      2277.611010    44484.602132   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      30      1  PSO     poblacional      2277.611010    13597.433842   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      31      1  PSO     poblacional      2277.611010    10776.863726   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      32      1  PSO     poblacional      2277.611010     9051.192193   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      33      1  PSO     poblacional      2277.611010     7373.794868   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      34      1  PSO     poblacional      2277.611010     2894.344764   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      35      1  PSO     poblacional      2277.611010     2448.770954   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      36      1  PSO     poblacional      2277.611010     3508.472857   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      37      1  PSO     poblacional      2277.611010     8972.484645   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      38      1  PSO     poblacional      2277.611010     2632.157075   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      39      1  PSO     poblacional      2277.611010     2327.366351   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      40      1  PSO     poblacional      2277.611010     3207.173319   False   False        --              --        +1609284.492042      --          --            --             0       0       0  Llenando ventana (W=30) 
      41      1  PSO     poblacional      2277.611010     3568.965279   False   False        --              --        +202010.826817      --          --            --             0       0       0  Llenando ventana (W=30) 
      42      1  PSO     poblacional      2277.611010     2696.860256   False   False        --              --        +202010.826817      --          --            --             0       0       0  Llenando ventana (W=30) 
