======================================================================================================================================================================================
  HISTORIAL DETALLADO DE TODAS LAS MÉTRICAS DTW POR ITERACIÓN — MEJOR RUN (#08) — CEC 12 (F12_Composition_Function_4)
======================================================================================================================================================================================

    Iter  Epoch  MH      Tipo                Fit Best        Fit Inst   Ready    Fire       D1 (Ramp)      D2 (Const)       Delta DTW       theta_c       theta_r     theta_delta  no_imp  streak   n_win  Estado DTW              
  ------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       1      1  EHO     poblacional      3071.114198     3071.114198   False   False        --              --              --            --          --            --             0       0       1  Llenando ventana (W=30) 
       2      1  EHO     poblacional      3019.679029     3019.679029   False   False        --              --              --            --          --            --             0       0       2  Llenando ventana (W=30) 
       3      1  EHO     poblacional      2950.341361     2950.341361   False   False        --              --              --            --          --            --             0       0       3  Llenando ventana (W=30) 
       4      1  EHO     poblacional      2938.283665     2938.283665   False   False        --              --              --            --          --            --             0       0       4  Llenando ventana (W=30) 
       5      1  EHO     poblacional      2895.339660     2895.339660   False   False        --              --              --            --          --            --             0       0       5  Llenando ventana (W=30) 
       6      1  EHO     poblacional      2895.339660     2895.339660   False   False        --              --              --            --          --            --             1       0       6  Llenando ventana (W=30) 
       7      1  EHO     poblacional      2893.130638     2893.130638   False   False        --              --              --            --          --            --             0       0       7  Llenando ventana (W=30) 
       8      1  EHO     poblacional      2887.959840     2887.959840   False   False        --              --              --            --          --            --             0       0       8  Llenando ventana (W=30) 
       9      1  EHO     poblacional      2878.394568     2878.394568   False   False        --              --              --            --          --            --             0       0       9  Llenando ventana (W=30) 
      10      1  EHO     poblacional      2873.655190     2873.655190   False   False        --              --              --            --          --            --             0       0      10  Llenando ventana (W=30) 
      11      1  EHO     poblacional      2873.048919     2873.048919   False   False        --              --              --            --          --            --             0       0      11  Llenando ventana (W=30) 
      12      1  EHO     poblacional      2871.328046     2871.328046   False   False        --              --              --            --          --            --             0       0      12  Llenando ventana (W=30) 
      13      1  EHO     poblacional      2870.415290     2870.415290   False   False        --              --              --            --          --            --             0       0      13  Llenando ventana (W=30) 
      14      1  EHO     poblacional      2866.679251     2866.679251   False   False        --              --              --            --          --            --             0       0      14  Llenando ventana (W=30) 
      15      1  EHO     poblacional      2866.679251     2866.679251   False   False        --              --              --            --          --            --             1       0      15  Llenando ventana (W=30) 
      16      1  EHO     poblacional      2866.679251     2866.679251   False   False        --              --              --            --          --            --             2       0      16  Llenando ventana (W=30) 
      17      1  EHO     poblacional      2866.679251     2866.679251   False   False        --              --              --            --          --            --             3       0      17  Llenando ventana (W=30) 
      18      1  EHO     poblacional      2866.679251     2866.679251   False   False        --              --              --            --          --            --             4       0      18  Llenando ventana (W=30) 
      19      1  EHO     poblacional      2864.303325     2864.303325   False   False        --              --              --            --          --            --             0       0      19  Llenando ventana (W=30) 
      20      1  EHO     poblacional      2864.303325     2864.303325   False   False        --              --              --            --          --            --             1       0      20  Llenando ventana (W=30) 
      21      1  EHO     poblacional      2863.356257     2863.356257   False   False        --              --              --            --          --            --             0       0      21  Llenando ventana (W=30) 
      22      1  EHO     poblacional      2863.201605     2863.201605   False   False        --              --              --            --          --            --             0       0      22  Llenando ventana (W=30) 
      23      1  EHO     poblacional      2863.018379     2863.018379   False   False        --              --              --            --          --            --             0       0      23  Llenando ventana (W=30) 
      24      1  EHO     poblacional      2861.955227     2861.955227   False   False        --              --              --            --          --            --             0       0      24  Llenando ventana (W=30) 
      25      1  EHO     poblacional      2861.438272     2861.438272   False   False        --              --              --            --          --            --             0       0      25  Llenando ventana (W=30) 
      26      1  EHO     poblacional      2861.437549     2861.437549   False   False        --              --              --            --          --            --             0       0      26  Llenando ventana (W=30) 
      27      1  EHO     poblacional      2861.390633     2861.390633   False   False        --              --              --            --          --            --             0       0      27  Llenando ventana (W=30) 
      28      1  EHO     poblacional      2861.216068     2861.216068   False   False        --              --              --            --          --            --             0       0      28  Llenando ventana (W=30) 
      29      1  EHO     poblacional      2861.023213     2861.023213   False   False        --              --              --            --          --            --             0       0      29  Llenando ventana (W=30) 
      30      1  EHO     poblacional      2860.944121     2860.944121   False   False        --              --              --            --          --            --             0       0      30  Llenando ventana (W=30) 
      31      1  EHO     poblacional      2860.775606     2860.775606   False   False        --              --              --            --          --            --             0       0      31  Llenando ventana (W=30) 
      32      1  EHO     poblacional      2860.558043     2860.558043   False   False        --              --              --            --          --            --             0       0      32  Llenando ventana (W=30) 
      33      1  EHO     poblacional      2860.558043     2860.558043   False   False        --              --              --            --          --            --             1       0      33  Llenando ventana (W=30) 
      34      1  EHO     poblacional      2860.557916     2860.557916   False   False        --              --              --            --          --            --             0       0      34  Llenando ventana (W=30) 
      35      1  EHO     poblacional      2860.509543     2860.509543   False   False        --              --              --            --          --            --             0       0      35  Llenando ventana (W=30) 
      36      1  EHO     poblacional      2860.509543     2860.509543   False   False        --              --              --            --          --            --             1       0      36  Llenando ventana (W=30) 
      37      1  EHO     poblacional      2860.507369     2860.507369   False   False        --              --              --            --          --            --             0       0      37  Llenando ventana (W=30) 
      38      1  EHO     poblacional      2860.498939     2860.498939   False   False        --              --              --            --          --            --             0       0      38  Llenando ventana (W=30) 
      39      1  EHO     poblacional      2860.489233     2860.489233   False   False        --              --              --            --          --            --             0       0      39  Llenando ventana (W=30) 
      40      1  EHO     poblacional      2860.485698     2860.485698    True   False      210.019934      210.628500       -0.608566      4.000000     20.000000       12.000000       0       0      40  [OK] Explotacion activa 
      41      1  EHO     poblacional      2860.484433     2860.484433    True   False      158.784488      159.194597       -0.410109      4.000000     20.000000       12.000000       0       0      41  [OK] Explotacion activa 
      42      1  EHO     poblacional      2860.484344     2860.484344    True   False       89.647669       89.857018       -0.209349      4.000000     20.000000       12.000000       0       0      42  [OK] Explotacion activa 
      43      1  EHO     poblacional      2860.483832     2860.483832    True   False       77.649460       77.799833       -0.150373      4.000000     20.000000       12.000000       0       0      43  [OK] Explotacion activa 
      44      1  EHO     poblacional      2860.482549     2860.482549    True   False       34.768834       34.857111       -0.088277      4.000000     20.000000       12.000000       0       0      44  [OK] Explotacion activa 
      45      1  EHO     poblacional      2860.480800     2860.480800    True   False       34.775513       34.858860       -0.083348      4.000000     20.000000       12.000000       0       0      45  [OK] Explotacion activa 
      46      1  EHO     poblacional      2860.478215     2860.478215    True   False       32.583524       32.652423       -0.068899      4.000000     20.000000       12.000000       0       0      46  [OK] Explotacion activa 
      47      1  EHO     poblacional      2860.478016     2860.478016    True   False       27.432732       27.481824       -0.049092      4.000000     20.000000       12.000000       0       0      47  [OK] Explotacion activa 
      48      1  EHO     poblacional      2860.478016     2860.478016    True   False       17.883592       17.916552       -0.032960      4.000000     20.000000       12.000000       1       0      48  [OK] Explotacion activa 
      49      1  EHO     poblacional      2860.477299     2860.477299    True   False       13.151750       13.177891       -0.026141     31.101243     81.248923       -0.062957       0       0      49  [OK] Explotacion activa 
      50      1  EHO     poblacional      2860.477299     2860.477299    True   False       12.551917       12.571620       -0.019703     27.481824     77.649460       -0.049092       1       0      50  [OK] Explotacion activa 
      51      1  EHO     poblacional      2860.477043     2860.477043    True   False       10.835784       10.851003       -0.015219     20.786133     64.787276       -0.037799       0       0      51  [OK] Explotacion activa 
