======================================================================================================================================================================================
  HISTORIAL DETALLADO DE TODAS LAS MÉTRICAS DTW POR ITERACIÓN — MEJOR RUN (#25) — CEC 7 (F7_Hybrid_Function_2)
======================================================================================================================================================================================

    Iter  Epoch  MH      Tipo                Fit Best        Fit Inst   Ready    Fire       D1 (Ramp)      D2 (Const)       Delta DTW       theta_c       theta_r     theta_delta  no_imp  streak   n_win  Estado DTW              
  ------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       1      1  PSO     poblacional      2125.644813     2125.644813   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
       2      1  PSO     poblacional      2100.595795     2100.595795   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
       3      1  PSO     poblacional      2091.701685     2091.701685   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
       4      1  PSO     poblacional      2082.700075     2082.700075   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
       5      1  PSO     poblacional      2072.875184     2072.875184   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
       6      1  PSO     poblacional      2072.875184     2092.952426   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
       7      1  PSO     poblacional      2072.875184     2094.617646   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
       8      1  PSO     poblacional      2070.080614     2070.080614   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
       9      1  PSO     poblacional      2070.080614     2103.083171   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      10      1  PSO     poblacional      2070.080614     2074.923393   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      11      1  PSO     poblacional      2070.080614     2082.088644   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      12      1  PSO     poblacional      2070.080614     2080.382945   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      13      1  PSO     poblacional      2069.839709     2069.839709   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      14      1  PSO     poblacional      2069.839709     2145.864953   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      15      1  PSO     poblacional      2069.839709     2072.934564   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      16      1  PSO     poblacional      2069.839709     2072.664215   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      17      1  PSO     poblacional      2069.839709     2103.696038   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      18      1  PSO     poblacional      2069.839709     2099.486124   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      19      1  PSO     poblacional      2063.857472     2063.857472   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      20      1  PSO     poblacional      2063.857472     2077.892451   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      21      1  PSO     poblacional      2062.312240     2062.312240   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      22      1  PSO     poblacional      2062.312240     2069.124782   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      23      1  PSO     poblacional      2062.312240     2090.789261   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      24      1  PSO     poblacional      2044.980151     2044.980151   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      25      1  PSO     poblacional      2044.980151     2051.017464   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      26      1  PSO     poblacional      2044.980151     2057.178886   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      27      1  PSO     poblacional      2042.423315     2042.423315   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      28      1  PSO     poblacional      2042.423315     2092.307624   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      29      1  PSO     poblacional      2042.423315     2085.747931   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      30      1  PSO     poblacional      2042.423315     2075.456235   False   False        --              --             +0.249664      --          --            --             0       0       0  Llenando ventana (W=30) 
      31      1  PSO     poblacional      2042.423315     2070.984419   False   False        --              --             +0.213299      --          --            --             0       0       0  Llenando ventana (W=30) 
      32      1  PSO     poblacional      2042.423315     2062.940022   False   False        --              --             +0.213540      --          --            --             0       0       0  Llenando ventana (W=30) 
      33      1  PSO     poblacional      2042.423315     2092.620494   False   False        --              --             +0.201384      --          --            --             0       0       0  Llenando ventana (W=30) 
      34      1  PSO     poblacional      2042.423315     2072.733761   False   False        --              --             +0.172561      --          --            --             0       0       0  Llenando ventana (W=30) 
      35      1  PSO     poblacional      2042.423315     2064.994282   False   False        --              --             +0.172561      --          --            --             0       0       0  Llenando ventana (W=30) 
      36      1  PSO     poblacional      2042.423315     2052.149229   False   False        --              --             +0.172561      --          --            --             0       0       0  Llenando ventana (W=30) 
      37      1  PSO     poblacional      2042.423315     2043.765917   False   False        --              --             +0.175163      --          --            --             0       0       0  Llenando ventana (W=30) 
      38      1  PSO     poblacional      2042.423315     2053.928933   False   False        --              --             +0.175163      --          --            --             0       0       0  Llenando ventana (W=30) 
      39      1  PSO     poblacional      2042.423315     2052.273541   False   False        --              --             +0.175163      --          --            --             0       0       0  Llenando ventana (W=30) 
      40      1  PSO     poblacional      2042.423315     2101.389670   False   False        --              --             +0.175163      --          --            --             0       0       0  Llenando ventana (W=30) 
      41      1  PSO     poblacional      2042.423315     2071.452335   False   False        --              --             +0.175163      --          --            --             0       0       0  Llenando ventana (W=30) 
      42      1  PSO     poblacional      2042.423315     2058.042126   False   False        --              --             +0.191915      --          --            --             0       0       0  Llenando ventana (W=30) 
      43      1  PSO     poblacional      2042.423315     2046.266360   False   False        --              --             +0.191915      --          --            --             0       0       0  Llenando ventana (W=30) 
      44      1  PSO     poblacional      2042.423315     2080.705892   False   False        --              --             +0.191915      --          --            --             0       0       0  Llenando ventana (W=30) 
      45      1  PSO     poblacional      2042.423315     2051.531567   False   False        --              --             +0.191915      --          --            --             0       0       0  Llenando ventana (W=30) 
      46      1  PSO     poblacional      2042.423315     2068.927375   False   False        --              --             +0.191915      --          --            --             0       0       0  Llenando ventana (W=30) 
      47      2  PSO     poblacional      2039.919937     2039.919937   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      48      2  PSO     poblacional      2039.919937     2042.409718   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      49      2  PSO     poblacional      2038.861932     2038.861932   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      50      2  PSO     poblacional      2037.346239     2037.346239   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      51      2  PSO     poblacional      2037.346239     2038.629127   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      52      2  PSO     poblacional      2037.346239     2037.401242   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      53      2  PSO     poblacional      2037.346239     2037.980384   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      54      2  PSO     poblacional      2037.346239     2037.895557   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      55      2  PSO     poblacional      2037.346239     2037.542736   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      56      2  PSO     poblacional      2037.202920     2037.202920   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      57      2  PSO     poblacional      2036.089322     2036.089322   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      58      2  PSO     poblacional      2035.728508     2035.728508   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      59      2  PSO     poblacional      2035.728508     2037.717567   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      60      2  PSO     poblacional      2035.728508     2035.783432   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      61      2  PSO     poblacional      2035.728508     2037.544788   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      62      2  PSO     poblacional      2035.552173     2035.552173   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      63      2  PSO     poblacional      2035.552173     2036.018114   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      64      2  PSO     poblacional      2035.162655     2035.162655   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      65      2  PSO     poblacional      2035.162655     2036.178812   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      66      2  PSO     poblacional      2035.162655     2035.632901   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      67      2  PSO     poblacional      2035.162655     2035.372716   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      68      2  PSO     poblacional      2035.162655     2035.662174   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      69      2  PSO     poblacional      2035.162655     2035.308791   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      70      2  PSO     poblacional      2034.911886     2034.911886   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      71      2  PSO     poblacional      2034.911886     2035.396486   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      72      2  PSO     poblacional      2034.911886     2034.973716   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      73      2  PSO     poblacional      2034.911886     2035.086253   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      74      2  PSO     poblacional      2034.911886     2035.063804   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      75      2  PSO     poblacional      2034.911886     2035.074253   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      76      2  PSO     poblacional      2034.911886     2034.967736   False   False        --              --             +0.021702      --          --            --             0       0       0  Llenando ventana (W=30) 
      77      2  PSO     poblacional      2034.911886     2035.014791   False   False        --              --             +0.021702      --          --            --             0       0       0  Llenando ventana (W=30) 
      78      2  PSO     poblacional      2034.911886     2034.975164   False   False        --              --             +0.019750      --          --            --             0       0       0  Llenando ventana (W=30) 
      79      2  PSO     poblacional      2034.911886     2034.957782   False   False        --              --             +0.013795      --          --            --             0       0       0  Llenando ventana (W=30) 
      80      2  PSO     poblacional      2034.911886     2034.928062   False   False        --              --             +0.013795      --          --            --             0       0       0  Llenando ventana (W=30) 
      81      2  PSO     poblacional      2034.911886     2034.934259   False   False        --              --             +0.013795      --          --            --             0       0       0  Llenando ventana (W=30) 
      82      2  PSO     poblacional      2034.911886     2034.912364   False   False        --              --             +0.013795      --          --            --             0       0       0  Llenando ventana (W=30) 
      83      2  PSO     poblacional      2034.911886     2034.922414   False   False        --              --             +0.013795      --          --            --             0       0       0  Llenando ventana (W=30) 
      84      2  PSO     poblacional      2034.904918     2034.904918   False   False        --              --             +0.012207      --          --            --             0       0       0  Llenando ventana (W=30) 
      85      2  PSO     poblacional      2034.904918     2034.915441   False   False        --              --             +0.013022      --          --            --             0       0       0  Llenando ventana (W=30) 
      86      2  PSO     poblacional      2033.522628     2033.522628   False   False        --              --             +0.014545      --          --            --             0       0       0  Llenando ventana (W=30) 
      87      2  PSO     poblacional      2033.522628     2040.865259   False   False        --              --             +0.013971      --          --            --             0       0       0  Llenando ventana (W=30) 
      88      2  PSO     poblacional      2032.115110     2032.115110   False   False        --              --             +0.020476      --          --            --             0       0       0  Llenando ventana (W=30) 
      89      2  PSO     poblacional      2032.115110     2058.017649   False   False        --              --             +0.020476      --          --            --             0       0       0  Llenando ventana (W=30) 
      90      2  PSO     poblacional      2032.115110     2038.302407   False   False        --              --             +0.020476      --          --            --             0       0       0  Llenando ventana (W=30) 
      91      2  PSO     poblacional      2032.115110     2040.101515   False   False        --              --             +0.021768      --          --            --             0       0       0  Llenando ventana (W=30) 
      92      2  PSO     poblacional      2032.115110     2053.096496   False   False        --              --             +0.021768      --          --            --             0       0       0  Llenando ventana (W=30) 
      93      2  PSO     poblacional      2032.115110     2042.451205   False   False        --              --             +0.021333      --          --            --             0       0       0  Llenando ventana (W=30) 
      94      2  PSO     poblacional      2032.115110     2039.718334   False   False        --              --             +0.021333      --          --            --             0       0       0  Llenando ventana (W=30) 
      95      2  PSO     poblacional      2032.115110     2035.117956   False   False        --              --             +0.021333      --          --            --             0       0       0  Llenando ventana (W=30) 
      96      2  PSO     poblacional      2032.115110     2039.818775   False   False        --              --             +0.021333      --          --            --             0       0       0  Llenando ventana (W=30) 
      97      2  PSO     poblacional      2032.115110     2041.602583   False   False        --              --             +0.021333      --          --            --             0       0       0  Llenando ventana (W=30) 
      98      2  PSO     poblacional      2026.878691     2026.878691   False   False        --              --             +0.052465      --          --            --             0       0       0  Llenando ventana (W=30) 
      99      2  PSO     poblacional      2026.878691     2040.760076   False   False        --              --             +0.056232      --          --            --             0       0       0  Llenando ventana (W=30) 
     100      2  PSO     poblacional      2026.878691     2027.110671   False   False        --              --             +0.056232      --          --            --             0       0       0  Llenando ventana (W=30) 
     101      2  PSO     poblacional      2026.878691     2027.190696   False   False        --              --             +0.056232      --          --            --             0       0       0  Llenando ventana (W=30) 
     102      2  PSO     poblacional      2026.878691     2027.668896   False   False        --              --             +0.056232      --          --            --             0       0       0  Llenando ventana (W=30) 
     103      2  PSO     poblacional      2026.878691     2027.724529   False   False        --              --             +0.056232      --          --            --             0       0       0  Llenando ventana (W=30) 
     104      2  PSO     poblacional      2026.878691     2028.367563   False   False        --              --             +0.056232      --          --            --             0       0       0  Llenando ventana (W=30) 
     105      2  PSO     poblacional      2026.878691     2027.686416   False   False        --              --             +0.056232      --          --            --             0       0       0  Llenando ventana (W=30) 
     106      2  PSO     poblacional      2026.878691     2032.240426   False   False        --              --             +0.056232      --          --            --             0       0       0  Llenando ventana (W=30) 
     107      2  PSO     poblacional      2026.878691     2028.840892   False   False        --              --             +0.056232      --          --            --             0       0       0  Llenando ventana (W=30) 
     108      2  PSO     poblacional      2026.878691     2037.046602   False   False        --              --             +0.056232      --          --            --             0       0       0  Llenando ventana (W=30) 
     109      2  PSO     poblacional      2026.878691     2032.085533   False   False        --              --             +0.056232      --          --            --             0       0       0  Llenando ventana (W=30) 
     110      2  PSO     poblacional      2026.878691     2030.965263   False   False        --              --             +0.056232      --          --            --             0       0       0  Llenando ventana (W=30) 
     111      2  PSO     poblacional      2026.878691     2028.582161   False   False        --              --             +0.056232      --          --            --             0       0       0  Llenando ventana (W=30) 
     112      2  PSO     poblacional      2026.878691     2034.369684   False   False        --              --             +0.056232      --          --            --             0       0       0  Llenando ventana (W=30) 
     113      2  PSO     poblacional      2026.878691     2028.843730   False   False        --              --             +0.061534      --          --            --             0       0       0  Llenando ventana (W=30) 
     114      2  PSO     poblacional      2026.878691     2028.996846   False   False        --              --             +0.061534      --          --            --             0       0       0  Llenando ventana (W=30) 
     115      2  PSO     poblacional      2026.878691     2028.147374   False   False        --              --             +0.055366      --          --            --             0       0       0  Llenando ventana (W=30) 
     116      2  PSO     poblacional      2026.878691     2029.571015   False   False        --              --             +0.055366      --          --            --             0       0       0  Llenando ventana (W=30) 
     117      2  PSO     poblacional      2026.878691     2028.685958   False   False        --              --             +0.047128      --          --            --             0       0       0  Llenando ventana (W=30) 
     118      2  PSO     poblacional      2026.878691     2027.868675   False   False        --              --             +0.047128      --          --            --             0       0       0  Llenando ventana (W=30) 
     119      2  PSO     poblacional      2026.878691     2029.207242   False   False        --              --             +0.047128      --          --            --             0       0       0  Llenando ventana (W=30) 
     120      2  PSO     poblacional      2026.878691     2030.562637   False   False        --              --             +0.047128      --          --            --             0       0       0  Llenando ventana (W=30) 
     121      2  PSO     poblacional      2026.878691     2036.477394   False   False        --              --             +0.047128      --          --            --             0       0       0  Llenando ventana (W=30) 
     122      2  PSO     poblacional      2026.573564     2026.573564   False   False        --              --             +0.046180      --          --            --             0       0       0  Llenando ventana (W=30) 
     123      2  PSO     poblacional      2026.573564     2027.353817   False   False        --              --             +0.046180      --          --            --             0       0       0  Llenando ventana (W=30) 
     124      2  PSO     poblacional      2026.573564     2028.625658   False   False        --              --             +0.046180      --          --            --             0       0       0  Llenando ventana (W=30) 
     125      2  PSO     poblacional      2026.573564     2028.169680   False   False        --              --             +0.046180      --          --            --             0       0       0  Llenando ventana (W=30) 
     126      2  PSO     poblacional      2026.573564     2027.713288   False   False        --              --             +0.046180      --          --            --             0       0       0  Llenando ventana (W=30) 
     127      2  PSO     poblacional      2026.573564     2026.715177   False   False        --              --             +0.009000      --          --            --             0       0       0  Llenando ventana (W=30) 
     128      2  PSO     poblacional      2026.573564     2027.774598   False   False        --              --             +0.009000      --          --            --             0       0       0  Llenando ventana (W=30) 
     129      2  PSO     poblacional      2025.594300     2025.594300   False   False        --              --             +0.010703      --          --            --             0       0       0  Llenando ventana (W=30) 
     130      2  PSO     poblacional      2024.207872     2024.207872   False   False        --              --             +0.020476      --          --            --             0       0       0  Llenando ventana (W=30) 
     131      2  PSO     poblacional      2024.207872     2026.708677   False   False        --              --             +0.020476      --          --            --             0       0       0  Llenando ventana (W=30) 
     132      2  PSO     poblacional      2024.207872     2024.376143   False   False        --              --             +0.020476      --          --            --             0       0       0  Llenando ventana (W=30) 
     133      2  PSO     poblacional      2024.207872     2025.203351   False   False        --              --             +0.020476      --          --            --             0       0       0  Llenando ventana (W=30) 
     134      2  PSO     poblacional      2024.207872     2026.948950   False   False        --              --             +0.020476      --          --            --             0       0       0  Llenando ventana (W=30) 
     135      2  PSO     poblacional      2024.207872     2027.722264   False   False        --              --             +0.020476      --          --            --             0       0       0  Llenando ventana (W=30) 
     136      2  PSO     poblacional      2024.207872     2032.201384   False   False        --              --             +0.020476      --          --            --             0       0       0  Llenando ventana (W=30) 
     137      2  PSO     poblacional      2024.207872     2025.971781   False   False        --              --             +0.020476      --          --            --             0       0       0  Llenando ventana (W=30) 
     138      2  PSO     poblacional      2023.638893     2023.638893   False   False        --              --             +0.022679      --          --            --             0       0       0  Llenando ventana (W=30) 
     139      2  PSO     poblacional      2023.638893     2032.684223   False   False        --              --             +0.022679      --          --            --             0       0       0  Llenando ventana (W=30) 
     140      2  PSO     poblacional      2023.638893     2024.427147   False   False        --              --             +0.022679      --          --            --             0       0       0  Llenando ventana (W=30) 
     141      2  PSO     poblacional      2023.638893     2026.701969   False   False        --              --             +0.022679      --          --            --             0       0       0  Llenando ventana (W=30) 
     142      2  PSO     poblacional      2021.265496     2021.265496   False   False        --              --             +0.035550      --          --            --             0       0       0  Llenando ventana (W=30) 
     143      2  PSO     poblacional      2021.177931     2021.177931   False   False        --              --             +0.032304      --          --            --             0       0       0  Llenando ventana (W=30) 
