======================================================================================================================================================================================
  HISTORIAL DETALLADO DE TODAS LAS MÉTRICAS DTW POR ITERACIÓN — MEJOR RUN (#08) — CEC 3 (F3_Shifted_Rotated_Expanded_Schaffers_F7)
======================================================================================================================================================================================

    Iter  Epoch  MH      Tipo                Fit Best        Fit Inst   Ready    Fire       D1 (Ramp)      D2 (Const)       Delta DTW       theta_c       theta_r     theta_delta  no_imp  streak   n_win  Estado DTW              
      72      1  EHO     poblacional       609.140377      609.140377    True   False       67.643621       68.204615       -0.560995    294.876358    720.805918       -2.068347       3       0      72  [OK] Explotacion activa 
      73      1  EHO     poblacional       609.140377      609.140377    True   False       58.304115       58.785318       -0.481203    290.673960    654.691529       -2.034146       4       0      73  [OK] Explotacion activa 
      74      1  EHO     poblacional       609.140377      609.140377    True   False       60.450688       60.938349       -0.487662    288.340030    628.386335       -2.024365       5       0      74  [OK] Explotacion activa 
      75      1  EHO     poblacional       609.129493      609.129493    True   False       62.606728       63.102265       -0.495537    284.895869    621.985738       -2.017446       0       0      75  [OK] Explotacion activa 
      76      1  EHO     poblacional       609.128276      609.128276    True   False       40.011421       40.360790       -0.349369    258.584041    615.585140       -1.852781       0       0      76  [OK] Explotacion activa 
      77      1  EHO     poblacional       609.105211      609.105211    True   False       41.567815       41.926322       -0.358507    176.213274    609.187641       -1.290890       0       0      77  [OK] Explotacion activa 
      78      1  EHO     poblacional       609.105211      609.105211    True   False       38.205396       38.531903       -0.326507    123.962200    602.796337       -0.960691       1       0      78  [OK] Explotacion activa 
      79      1  EHO     poblacional       609.105211      609.105211    True   False       39.643326       39.973437       -0.330111     91.255796    596.405034       -0.745570       2       0      79  [OK] Explotacion activa 
      80      1  EHO     poblacional       609.082025      609.082025    True   False       36.044804       36.338997       -0.294193     77.915686    590.013730       -0.632400       0       0      80  [OK] Explotacion activa 
      81      1  EHO     poblacional       609.082025      609.082025    True   False       37.377364       37.676238       -0.298873     75.982585    587.422590       -0.627568       1       0      81  [OK] Explotacion activa 
      82      1  EHO     poblacional       609.076351      609.076351    True   False       38.714982       39.019152       -0.304170     74.049483    584.831450       -0.622183       0       0      82  [OK] Explotacion activa 
      83      1  EHO     poblacional       609.076351      609.076351    True   False       40.054539       40.362067       -0.307527     72.116381    582.240310       -0.615172       1       0      83  [OK] Explotacion activa 
      84      1  EHO     poblacional       609.070759      609.070759    True   False       33.977152       34.243209       -0.266057     70.183279    565.047981       -0.600894       0       0      84  [OK] Explotacion activa 
      85      1  EHO     poblacional       609.067067      609.067067    True   False       28.624146       28.853520       -0.229374     68.917790    540.555057       -0.578904       0       0      85  [OK] Explotacion activa 
      86      1  EHO     poblacional       609.067067      609.067067    True   False       22.725760       22.952260       -0.226500     67.184145    516.062133       -0.547903       1       0      86  [OK] Explotacion activa 
      87      1  EHO     poblacional       609.066634      609.066634    True   False       23.552755       23.781755       -0.229000     63.612500    498.073037       -0.502083       0       0      87  [OK] Explotacion activa 
      88      1  EHO     poblacional       609.066634      609.066634    True   False       19.873626       20.100126       -0.226500     61.803916    493.091596       -0.490812       1       0      88  [OK] Explotacion activa 
      89      1  EHO     poblacional       609.066634      609.066634    True   False       20.587842       20.816842       -0.229000     60.292440    488.110156       -0.485724       2       0      89  [OK] Explotacion activa 
      90      1  EHO     poblacional       609.066634      609.066634    True   False       17.676656       17.903156       -0.226500     58.785318    483.128715       -0.481203       3       0      90  [OK] Explotacion activa 
      91      1  EHO     poblacional       609.065819      609.065819    True   False       18.300928       18.529928       -0.229000     46.984021    480.500622       -0.395316       0       0      91  [OK] Explotacion activa 
      92      1  EHO     poblacional       609.064346      609.064346    True   False       18.219568       18.448568       -0.229000     41.300620    477.872530       -0.354852       0       0      92  [OK] Explotacion activa 
      93      1  EHO     poblacional       609.061887      609.061887    True   False       18.584494       18.813494       -0.229000     40.361939    475.244437       -0.347443       0       0      93  [OK] Explotacion activa 
      94      1  EHO     poblacional       609.061887      609.061887    True   False       17.901350       18.130350       -0.229000     40.361045    470.885123       -0.333963       1       0      94  [OK] Explotacion activa 
      95      1  EHO     poblacional       609.059574      609.059574    True   False       14.039844       14.268844       -0.229000     40.167113    465.660199       -0.328309       0       0      95  [OK] Explotacion activa 
      96      1  EHO     poblacional       609.059574      609.059574    True   False       13.851557       14.078057       -0.226500     39.782580    460.435275       -0.322711       1       0      96  [OK] Explotacion activa 
      97      1  EHO     poblacional       609.059574      609.059574    True   False       14.298511       14.527511       -0.229000     39.114581    455.503212       -0.309425       2       0      97  [OK] Explotacion activa 
      98      1  EHO     poblacional       609.058998      609.058998    True   False        9.921354       10.147854       -0.226500     38.726803    451.156874       -0.305513       0       0      98  [OK] Explotacion activa 
      99      1  EHO     poblacional       609.058998      609.058998    True   False       10.248140       10.477140       -0.229000     38.275204    446.810536       -0.302581       1       0      99  [OK] Explotacion activa 
     100      1  EHO     poblacional       609.058998      609.058998    True   False        8.705057        8.931557       -0.226500     37.676238    442.464198       -0.298873       2       0     100  [OK] Explotacion activa 
     101      1  EHO     poblacional       609.058064      609.058064    True   False        8.985907        9.214907       -0.229000     36.740169    438.219494       -0.295597       0       0     101  [OK] Explotacion activa 
     102      1  EHO     poblacional       609.056741      609.056741    True   False        4.012079        4.235579       -0.223500     35.500682    433.974790       -0.282939       0       0     102  [OK] Explotacion activa 
     103      1  EHO     poblacional       609.056741      609.056741    True   False        4.162151        4.388651       -0.226500     33.704240    429.730086       -0.262389       1       0     103  [OK] Explotacion activa 
     104      1  EHO     poblacional       609.056121      609.056121    True   False        4.313344        4.542344       -0.229000     29.931458    411.526460       -0.236711       0       0     104  [OK] Explotacion activa 
     105      1  EHO     poblacional       609.056121      609.056121    True   False        4.278038        4.504538       -0.226500     26.317637    386.343373       -0.229187       1       0     105  [OK] Explotacion activa 
     106      1  EHO     poblacional       609.056121      609.056121    True   False        4.424443        4.653443       -0.229000     23.615856    361.160287       -0.229000       2       0     106  [OK] Explotacion activa 
     107      1  EHO     poblacional       609.056121      609.056121    True   False        3.938679        4.167679       -0.229000     23.035210    343.287414       -0.229000       3       0     107  [OK] Explotacion activa 
     108      1  EHO     poblacional       609.056121      609.056121    True   False        2.137933        2.349433       -0.211500     21.671010    340.034967       -0.229000       4       0     108  [OK] Explotacion activa 
     109      1  EHO     poblacional       609.056121      609.056121    True   False        2.217689        2.433689       -0.216000     20.601828    336.782519       -0.229000       5       0     109  [OK] Explotacion activa 
     110      1  EHO     poblacional       609.056121      609.056121    True   False        2.297945        2.517945       -0.220000     20.100126    333.530072       -0.229000       6       0     110  [OK] Explotacion activa 
     111      1  EHO     poblacional       609.056121      609.056121    True   False        2.378701        2.602201       -0.223500     19.199484    322.101283       -0.229000       7       0     111  [OK] Explotacion activa 
     112      1  EHO     poblacional       609.056121      609.056121    True   False        2.459958        2.686458       -0.226500     18.700068    310.672493       -0.229000       8       0     112  [OK] Explotacion activa 
     113      1  EHO     poblacional       609.056121      609.056121    True   False        2.541714        2.770714       -0.229000     18.521792    299.243703       -0.229000       9       0     113  [OK] Explotacion activa 
     114      1  EHO     poblacional       609.056092      609.056092    True   False        2.189622        2.419622       -0.230000     18.464840    294.141653       -0.229000       0       0     114  [OK] Explotacion activa 
     115      1  EHO     poblacional       609.056092      609.056092    True   False        2.215357        2.444357       -0.229000     18.289459    292.202971       -0.229000       1       0     115  [OK] Explotacion activa 
     116      1  EHO     poblacional       609.056092      609.056092    True   False        1.370450        1.593950       -0.223500     18.084911    290.264290       -0.229000       2       0     116  [OK] Explotacion activa 
     117      1  EHO     poblacional       609.055932      609.055932    True   False        1.416730        1.643230       -0.226500     17.925875    288.632950       -0.229000       0       0     117  [OK] Explotacion activa 
     118      1  EHO     poblacional       609.055932      609.055932    True   False        1.463510        1.692510       -0.229000     15.877769    287.616293       -0.229000       1       0     118  [OK] Explotacion activa 
     119      1  EHO     poblacional       609.055932      609.055932    True   False        0.587837        0.814337       -0.226500     14.449911    286.599635       -0.229000       2       0     119  [OK] Explotacion activa 
     120      1  EHO     poblacional       609.055932      609.055932    True   False        0.611430        0.840430       -0.229000     14.268844    285.582977       -0.229000       3       0     120  [OK] Explotacion activa 
     121      1  EHO     poblacional       609.055904      609.055904    True   False        0.413097        0.639597       -0.226500     14.135293    283.939652       -0.229000       0       0     121  [OK] Explotacion activa 
     122      1  EHO     poblacional       609.055891      609.055891    True   False        0.431057        0.660057       -0.229000     12.637690    282.296326       -0.229000       0       0     122  [OK] Explotacion activa 
     123      1  EHO     poblacional       609.055891      609.055891    True   False        0.227818        0.456818       -0.229000     10.444212    280.653000       -0.229000       1       0     123  [OK] Explotacion activa 
     124      1  EHO     poblacional       609.055891      609.055891    True   False        0.103894        0.324012       -0.220119     10.213711    256.731260       -0.229000       0       0     124  [OK] Explotacion activa 
     125      1  EHO     poblacional       609.055847      609.055847    True   False        0.112335        0.335232       -0.222897      9.681380    221.670313       -0.229000       0       0     125  [OK] Explotacion activa 
     126      1  EHO     poblacional       609.055655      609.055655    True   False        0.106290        0.329344       -0.223054      9.158237    186.609366       -0.229000       0       0     126  [OK] Explotacion activa 
     127      1  EHO     poblacional       609.055655      609.055655    True   False        0.114981        0.340324       -0.225343      8.959892    156.529753       -0.229000       1       0     127  [OK] Explotacion activa 
     128      1  EHO     poblacional       609.055655      609.055655    True   False        0.123672        0.351303       -0.227632      6.364689    136.412807       -0.229000       2       0     128  [OK] Explotacion activa 
     129      1  EHO     poblacional       609.055655      609.055655    True   False        0.132467        0.362283       -0.229816      4.620113    116.295861       -0.229000       3       0     129  [OK] Explotacion activa 
     130      1  EHO     poblacional       609.055642      609.055642    True   False        0.111089        0.340643       -0.229554      4.542344     96.178914       -0.229000       0       0     130  [OK] Explotacion activa 
     131      1  EHO     poblacional       609.055642      609.055642    True   False        0.073589        0.291901       -0.218312      4.515880     90.510226       -0.229000       1       0     131  [OK] Explotacion activa 
     132      1  EHO     poblacional       609.055642      609.055642    True   False        0.047607        0.202254       -0.154647      4.458183     84.841537       -0.229000       2       0     132  [OK] Explotacion activa 
     133      1  EHO     poblacional       609.055642      609.055642    True   False        0.050800        0.208498       -0.157699      4.373344     79.172849       -0.229000       3       0     133  [OK] Explotacion activa 
     134      1  EHO     poblacional       609.055642      609.055642    True   False        0.077961        0.122211       -0.044250      4.266193     76.732352       -0.229000       4       0     134  [OK] Explotacion activa 
     135      1  EHO     poblacional       609.055572      609.055572    True   False        0.077415        0.126213       -0.048797      4.201629     75.905951       -0.229000       0       0     135  [OK] Explotacion activa 
     136      1  EHO     poblacional       609.055572      609.055572    True   False        0.077486        0.130214       -0.052728      3.888286     75.079550       -0.228726       1       0     136  [OK] Explotacion activa 
     137      1  EHO     poblacional       609.055542      609.055542    True   False        0.091734        0.111235       -0.019501      2.910410     74.253287       -0.227768       0       0     137  [OK] Explotacion activa 
     138      1  EHO     poblacional       609.055476      609.055476    True   False        0.091446        0.114758       -0.023312      2.720160     73.427300       -0.226953       0       0     138  [OK] Explotacion activa 
     139      1  EHO     poblacional       609.055476      609.055476    True   False        0.091612        0.118280       -0.026668      2.661181     72.601314       -0.226500       1       0     139  [OK] Explotacion activa 
     140      1  EHO     poblacional       609.055476      609.055476    True   False        0.115896        0.084429       +0.031468      2.602201     71.775327       -0.226500       2       0     140  [OK] Explotacion activa 
     141      1  EHO     poblacional       609.055474      609.055474    True   False        0.159038        0.034096       +0.124943      2.543222     70.952974       -0.226500       0       0     141  [OK] Explotacion activa 
     142      1  EHO     poblacional       609.055474      609.055474    True   False        0.158511        0.035362       +0.123150      2.488510     70.130621       -0.226500       1       0     142  [OK] Explotacion activa 
     143      1  EHO     poblacional       609.055474      609.055474    True   False        0.180583        0.011831       +0.168751      2.443290     69.308268       -0.226500       2       0     143  [OK] Explotacion activa 
     144      1  EHO     poblacional       609.055474      609.055474    True   False        0.179936        0.012478       +0.167458      2.435823     68.756045       -0.226500       3       0     144  [OK] Explotacion activa 
     145      1  EHO     poblacional       609.055431      609.055431    True   False        0.179070        0.013168       +0.165902      2.426656     68.338886       -0.226500       0       0     145  [OK] Explotacion activa 
     146      1  EHO     poblacional       609.055414      609.055414    True   False        0.178296        0.013875       +0.164421      2.405585     67.921727       -0.226500       0       0     146  [OK] Explotacion activa 
     147      1  EHO     poblacional       609.055414      609.055414    True   False        0.177589        0.014582       +0.163007      2.356452     67.139932       -0.226500       1       0     147  [OK] Explotacion activa 
     148      1  EHO     poblacional       609.055414      609.055414    True   False        0.176882        0.015290       +0.161593      1.955279     65.628864       -0.226500       2       0     148  [OK] Explotacion activa 
     149      1  EHO     poblacional       609.055414      609.055414    True   False        0.176232        0.015997       +0.160235      1.677726     64.117796       -0.226500       3       0     149  [OK] Explotacion activa 
     150      1  EHO     poblacional       609.055414      609.055414    True   False        0.175582        0.016704       +0.158878      1.643230     62.606728       -0.226500       4       0     150  [OK] Explotacion activa 
     151      1  EHO     poblacional       609.055414      609.055414    True   False        0.174932        0.017411       +0.157521      1.608734     61.959916       -0.226500       5       0     151  [OK] Explotacion activa 
     152      1  EHO     poblacional       609.055406      609.055406    True   False        0.174434        0.018126       +0.156308      1.292542     61.313104       -0.226500       0       0     152  [OK] Explotacion activa 
     153      1  EHO     poblacional       609.055406      609.055406    True   False        0.175051        0.017702       +0.157348      0.837821     60.666292       -0.226500       1       0     153  [OK] Explotacion activa 
     154      1  EHO     poblacional       609.055406      609.055406    True   False        0.174614        0.018389       +0.156225      0.819555     60.021373       -0.226500       2       0     154  [OK] Explotacion activa 
     155      1  EHO     poblacional       609.055406      609.055406    True   False        0.174177        0.019076       +0.155101      0.737197     59.377401       -0.225921       3       0     155  [OK] Explotacion activa 
     156      1  EHO     poblacional       609.055406      609.055406    True   False        0.179621        0.013330       +0.166292      0.655965     58.733430       -0.224974       4       0     156  [OK] Explotacion activa 
     157      1  EHO     poblacional       609.055406      609.055406    True   False        0.179176        0.013856       +0.165320      0.641643     56.630485       -0.223684       5       0     157  [OK] Explotacion activa 
     158      1  EHO     poblacional       609.055406      609.055406    True   False        0.178730        0.014382       +0.164348      0.529929     51.609595       -0.223500       0       0     158  [OK] Explotacion activa 
     159      1  EHO     poblacional       609.055405      609.055405    True   False        0.178284        0.014908       +0.163377      0.428457     46.588705       -0.223500       0       0     159  [OK] Explotacion activa 
     160      1  EHO     poblacional       609.055405      609.055405    True   False        0.178853        0.014344       +0.164509      0.362283     41.567815       -0.223500       0       0     160  [OK] Explotacion activa 
     161      1  EHO     poblacional       609.055402      609.055402    True   False        0.179058        0.014322       +0.164736      0.354597     41.113832       -0.223188       0       0     161  [OK] Explotacion activa 
     162      1  EHO     poblacional       609.055402      609.055402    True   False        0.178818        0.014812       +0.164007      0.347039     40.659850       -0.222991       1       0     162  [OK] Explotacion activa 
     163      1  EHO     poblacional       609.055402      609.055402    True   False        0.178593        0.015287       +0.163306      0.340611     40.205867       -0.222619       2       0     163  [OK] Explotacion activa 
     164      1  EHO     poblacional       609.055402      609.055402    True   False        0.180196        0.014022       +0.166174      0.340388     40.045916       -0.220674       3       0     164  [OK] Explotacion activa 
     165      1  EHO     poblacional       609.055402      609.055402    True   False        0.187226        0.006785       +0.180442      0.337778     40.032980       -0.220059       4       0     165  [OK] Explotacion activa 
     166      1  EHO     poblacional       609.055402      609.055402    True   False        0.186998        0.007038       +0.179960      0.334055     40.020045       -0.219662       5       0     166  [OK] Explotacion activa 
     167      1  EHO     poblacional       609.055402      609.055402    True   False        0.186770        0.007292       +0.179478      0.329933     39.974612       -0.218480       6       0     167  [OK] Explotacion activa 
     168      1  EHO     poblacional       609.055401      609.055401    True   False        0.186540        0.007546       +0.178994      0.326145     39.864183       -0.216925       0       0     168  [OK] Explotacion activa 
     169      1  EHO     poblacional       609.055401      609.055401    True   False        0.186737        0.007298       +0.179438      0.314379     39.753754       -0.214650       1       0     169  [OK] Explotacion activa 
     170      1  EHO     poblacional       609.055401      609.055401    True   False        0.186636        0.007540       +0.179097      0.291901     39.643326       -0.211500       2       0     170  [OK] Explotacion activa 
     171      1  EHO     poblacional       609.055401      609.055401    True   False        0.186536        0.007781       +0.178755      0.233519     39.364823       -0.173839       3       0     171  [OK] Explotacion activa 
     172      1  EHO     poblacional       609.055401      609.055401    True   False        0.186497        0.008022       +0.178475      0.206001     39.086319       -0.156478       4       0     172  [OK] Explotacion activa 
     173      1  EHO     poblacional       609.055401      609.055401    True   False        0.186496        0.008263       +0.178232      0.195050     38.807816       -0.144455       0       0     173  [OK] Explotacion activa 
     174      1  EHO     poblacional       609.055401      609.055401    True   False        0.189032        0.005687       +0.183345      0.144622     38.613065       -0.073112       1       0     174  [OK] Explotacion activa 
     175      1  EHO     poblacional       609.055401      609.055401    True   False        0.189032        0.005858       +0.183174      0.128213     38.460189       -0.050763       2       0     175  [OK] Explotacion activa 
     176      1  EHO     poblacional       609.055401      609.055401    True   False        0.190157        0.004809       +0.185348      0.125412     38.307313       -0.047888       0       0     176  [OK] Explotacion activa 
     177      1  EHO     poblacional       609.055401      609.055401    True   False        0.192386        0.002319       +0.190067      0.122611     38.122593       -0.044705       1       0     177  [OK] Explotacion activa 
     178      1  EHO     poblacional       609.055401      609.055401    True   False        0.192314        0.002394       +0.189920      0.119853     37.874183       -0.033701       2       0     178  [OK] Explotacion activa 
     179      1  EHO     poblacional       609.055401      609.055401    True   False        0.192241        0.002469       +0.189772      0.117224     37.625774       -0.025661       3       0     179  [OK] Explotacion activa 
     180      1  EHO     poblacional       609.055401      609.055401    True   False        0.192286        0.002493       +0.189794      0.114758     37.377364       -0.023312       4       0     180  [OK] Explotacion activa 
