======================================================================================================================================================================================
  HISTORIAL DETALLADO DE TODAS LAS MÉTRICAS DTW POR ITERACIÓN — MEJOR RUN (#19) — CEC 8 (F8_Hybrid_Function_3)
======================================================================================================================================================================================

    Iter  Epoch  MH      Tipo                Fit Best        Fit Inst   Ready    Fire       D1 (Ramp)      D2 (Const)       Delta DTW       theta_c       theta_r     theta_delta  no_imp  streak   n_win  Estado DTW              
  ------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       1      1  EHO     poblacional      2568.114770     2568.114770   False   False        --              --              --            --          --            --             0       0       1  Llenando ventana (W=30) 
       2      1  EHO     poblacional      2483.896490     2483.896490   False   False        --              --              --            --          --            --             0       0       2  Llenando ventana (W=30) 
       3      1  EHO     poblacional      2454.148857     2454.148857   False   False        --              --              --            --          --            --             0       0       3  Llenando ventana (W=30) 
       4      1  EHO     poblacional      2282.437162     2282.437162   False   False        --              --              --            --          --            --             0       0       4  Llenando ventana (W=30) 
       5      1  EHO     poblacional      2282.437162     2282.437162   False   False        --              --              --            --          --            --             1       0       5  Llenando ventana (W=30) 
       6      1  EHO     poblacional      2282.437162     2282.437162   False   False        --              --              --            --          --            --             2       0       6  Llenando ventana (W=30) 
       7      1  EHO     poblacional      2282.437162     2282.437162   False   False        --              --              --            --          --            --             3       0       7  Llenando ventana (W=30) 
       8      1  EHO     poblacional      2282.437162     2282.437162   False   False        --              --              --            --          --            --             4       0       8  Llenando ventana (W=30) 
       9      1  EHO     poblacional      2266.005095     2266.005095   False   False        --              --              --            --          --            --             0       0       9  Llenando ventana (W=30) 
      10      1  EHO     poblacional      2252.218666     2252.218666   False   False        --              --              --            --          --            --             0       0      10  Llenando ventana (W=30) 
      11      1  EHO     poblacional      2252.218666     2252.218666   False   False        --              --              --            --          --            --             1       0      11  Llenando ventana (W=30) 
      12      1  EHO     poblacional      2242.318490     2242.318490   False   False        --              --              --            --          --            --             0       0      12  Llenando ventana (W=30) 
      13      1  EHO     poblacional      2242.318490     2242.318490   False   False        --              --              --            --          --            --             1       0      13  Llenando ventana (W=30) 
      14      1  EHO     poblacional      2242.318490     2242.318490   False   False        --              --              --            --          --            --             2       0      14  Llenando ventana (W=30) 
      15      1  EHO     poblacional      2242.318490     2242.318490   False   False        --              --              --            --          --            --             3       0      15  Llenando ventana (W=30) 
