======================================================================================================================================================================================
  HISTORIAL DETALLADO DE TODAS LAS MÉTRICAS DTW POR ITERACIÓN — MEJOR RUN (#29) — CEC 10 (F10_Composition_Function_2)
======================================================================================================================================================================================

    Iter  Epoch  MH      Tipo                Fit Best        Fit Inst   Ready    Fire       D1 (Ramp)      D2 (Const)       Delta DTW       theta_c       theta_r     theta_delta  no_imp  streak   n_win  Estado DTW              
  ------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       1      1  EHO     poblacional      4174.600290     4174.600290   False   False        --              --              --            --          --            --             0       0       1  Llenando ventana (W=30) 
       2      1  EHO     poblacional      3111.858644     3111.858644   False   False        --              --              --            --          --            --             0       0       2  Llenando ventana (W=30) 
       3      1  EHO     poblacional      2801.306815     2801.306815   False   False        --              --              --            --          --            --             0       0       3  Llenando ventana (W=30) 
       4      1  EHO     poblacional      2559.823557     2559.823557   False   False        --              --              --            --          --            --             0       0       4  Llenando ventana (W=30) 
       5      1  EHO     poblacional      2559.823557     2559.823557   False   False        --              --              --            --          --            --             1       0       5  Llenando ventana (W=30) 
       6      1  EHO     poblacional      2538.672410     2538.672410   False   False        --              --              --            --          --            --             0       0       6  Llenando ventana (W=30) 
       7      1  EHO     poblacional      2538.672410     2538.672410   False   False        --              --              --            --          --            --             1       0       7  Llenando ventana (W=30) 
       8      1  EHO     poblacional      2518.136679     2518.136679   False   False        --              --              --            --          --            --             0       0       8  Llenando ventana (W=30) 
       9      1  EHO     poblacional      2515.816941     2515.816941   False   False        --              --              --            --          --            --             0       0       9  Llenando ventana (W=30) 
      10      1  EHO     poblacional      2515.816941     2515.816941   False   False        --              --              --            --          --            --             1       0      10  Llenando ventana (W=30) 
      11      1  EHO     poblacional      2514.949967     2514.949967   False   False        --              --              --            --          --            --             0       0      11  Llenando ventana (W=30) 
      12      1  EHO     poblacional      2511.282366     2511.282366   False   False        --              --              --            --          --            --             0       0      12  Llenando ventana (W=30) 
      13      1  EHO     poblacional      2511.282366     2511.282366   False   False        --              --              --            --          --            --             1       0      13  Llenando ventana (W=30) 
      14      1  EHO     poblacional      2510.822042     2510.822042   False   False        --              --              --            --          --            --             0       0      14  Llenando ventana (W=30) 
      15      1  EHO     poblacional      2506.595667     2506.595667   False   False        --              --              --            --          --            --             0       0      15  Llenando ventana (W=30) 
      16      1  EHO     poblacional      2506.170319     2506.170319   False   False        --              --              --            --          --            --             0       0      16  Llenando ventana (W=30) 
      17      1  EHO     poblacional      2503.921079     2503.921079   False   False        --              --              --            --          --            --             0       0      17  Llenando ventana (W=30) 
      18      1  EHO     poblacional      2503.737709     2503.737709   False   False        --              --              --            --          --            --             0       0      18  Llenando ventana (W=30) 
      19      1  EHO     poblacional      2503.515975     2503.515975   False   False        --              --              --            --          --            --             0       0      19  Llenando ventana (W=30) 
      20      1  EHO     poblacional      2502.498988     2502.498988   False   False        --              --              --            --          --            --             0       0      20  Llenando ventana (W=30) 
      21      1  EHO     poblacional      2502.053914     2502.053914   False   False        --              --              --            --          --            --             0       0      21  Llenando ventana (W=30) 
      22      1  EHO     poblacional      2502.053914     2502.053914   False   False        --              --              --            --          --            --             1       0      22  Llenando ventana (W=30) 
      23      1  EHO     poblacional      2502.013639     2502.013639   False   False        --              --              --            --          --            --             0       0      23  Llenando ventana (W=30) 
      24      1  EHO     poblacional      2501.889752     2501.889752   False   False        --              --              --            --          --            --             0       0      24  Llenando ventana (W=30) 
      25      1  EHO     poblacional      2501.653138     2501.653138   False   False        --              --              --            --          --            --             0       0      25  Llenando ventana (W=30) 
      26      1  EHO     poblacional      2501.653138     2501.653138   False   False        --              --              --            --          --            --             1       0      26  Llenando ventana (W=30) 
      27      1  EHO     poblacional      2501.653138     2501.653138   False   False        --              --              --            --          --            --             2       0      27  Llenando ventana (W=30) 
      28      1  EHO     poblacional      2501.653138     2501.653138   False   False        --              --              --            --          --            --             3       0      28  Llenando ventana (W=30) 
      29      1  EHO     poblacional      2501.318121     2501.318121   False   False        --              --              --            --          --            --             0       0      29  Llenando ventana (W=30) 
      30      1  EHO     poblacional      2501.318121     2501.318121   False   False        --              --              --            --          --            --             1       0      30  Llenando ventana (W=30) 
      31      1  EHO     poblacional      2501.318121     2501.318121   False   False        --              --              --            --          --            --             2       0      31  Llenando ventana (W=30) 
      32      1  EHO     poblacional      2501.318121     2501.318121   False   False        --              --              --            --          --            --             3       0      32  Llenando ventana (W=30) 
      33      1  EHO     poblacional      2501.318121     2501.318121   False   False        --              --              --            --          --            --             4       0      33  Llenando ventana (W=30) 
      34      1  EHO     poblacional      2501.209315     2501.209315   False   False        --              --              --            --          --            --             0       0      34  Llenando ventana (W=30) 
