iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
114,2,PSO,poblacional,2026.8786908636685,2028.9968464598678,False,False,,,0.06153441061155718,,,,0,0,0,Llenando ventana
115,2,PSO,poblacional,2026.8786908636685,2028.1473740568754,False,False,,,0.0553661434814785,,,,0,0,0,Llenando ventana
116,2,PSO,poblacional,2026.8786908636685,2029.5710152117172,False,False,,,0.0553661434814785,,,,0,0,0,Llenando ventana
117,2,PSO,poblacional,2026.8786908636685,2028.685957568393,False,False,,,0.0471277748886223,,,,0,0,0,Llenando ventana
118,2,PSO,poblacional,2026.8786908636685,2027.8686748014406,False,False,,,0.0471277748886223,,,,0,0,0,Llenando ventana
119,2,PSO,poblacional,2026.8786908636685,2029.2072418653781,False,False,,,0.0471277748886223,,,,0,0,0,Llenando ventana
120,2,PSO,poblacional,2026.8786908636685,2030.562636819862,False,False,,,0.0471277748886223,,,,0,0,0,Llenando ventana
121,2,PSO,poblacional,2026.8786908636685,2036.477394082217,False,False,,,0.0471277748886223,,,,0,0,0,Llenando ventana
122,2,PSO,poblacional,2026.5735641881026,2026.5735641881026,False,False,,,0.04617955089679526,,,,0,0,0,Llenando ventana
123,2,PSO,poblacional,2026.5735641881026,2027.353817167669,False,False,,,0.04617955089679526,,,,0,0,0,Llenando ventana
124,2,PSO,poblacional,2026.5735641881026,2028.625657969042,False,False,,,0.04617955089679526,,,,0,0,0,Llenando ventana
125,2,PSO,poblacional,2026.5735641881026,2028.1696803589882,False,False,,,0.04617955089679526,,,,0,0,0,Llenando ventana
126,2,PSO,poblacional,2026.5735641881026,2027.7132876705423,False,False,,,0.04617955089770476,,,,0,0,0,Llenando ventana
127,2,PSO,poblacional,2026.5735641881026,2026.7151770103983,False,False,,,0.008999999999787178,,,,0,0,0,Llenando ventana
128,2,PSO,poblacional,2026.5735641881026,2027.7745978625112,False,False,,,0.008999999999787178,,,,0,0,0,Llenando ventana
129,2,PSO,poblacional,2025.5943003751909,2025.5943003751909,False,False,,,0.010703254070676849,,,,0,0,0,Llenando ventana
130,2,PSO,poblacional,2024.2078721813002,2024.2078721813002,False,False,,,0.02047627656475015,,,,0,0,0,Llenando ventana
131,2,PSO,poblacional,2024.2078721813002,2026.708677427705,False,False,,,0.02047627656475015,,,,0,0,0,Llenando ventana
132,2,PSO,poblacional,2024.2078721813002,2024.3761434724547,False,False,,,0.02047627656475015,,,,0,0,0,Llenando ventana
133,2,PSO,poblacional,2024.2078721813002,2025.203351218604,False,False,,,0.02047627656475015,,,,0,0,0,Llenando ventana
134,2,PSO,poblacional,2024.2078721813002,2026.9489496238155,False,False,,,0.02047627656475015,,,,0,0,0,Llenando ventana
135,2,PSO,poblacional,2024.2078721813002,2027.7222640803056,False,False,,,0.02047627656475015,,,,0,0,0,Llenando ventana
136,2,PSO,poblacional,2024.2078721813002,2032.2013836230733,False,False,,,0.02047627656475015,,,,0,0,0,Llenando ventana
137,2,PSO,poblacional,2024.2078721813002,2025.9717812721738,False,False,,,0.02047627656475015,,,,0,0,0,Llenando ventana
138,2,PSO,poblacional,2023.6388932892946,2023.6388932892946,False,False,,,0.022678583020478982,,,,0,0,0,Llenando ventana
139,2,PSO,poblacional,2023.6388932892946,2032.6842228389066,False,False,,,0.022678583020478982,,,,0,0,0,Llenando ventana
140,2,PSO,poblacional,2023.6388932892946,2024.4271472265252,False,False,,,0.022678583020478982,,,,0,0,0,Llenando ventana
141,2,PSO,poblacional,2023.6388932892946,2026.7019687951895,False,False,,,0.022678583020478982,,,,0,0,0,Llenando ventana
142,2,PSO,poblacional,2021.2654960237871,2021.2654960237871,False,False,,,0.03555023398530466,,,,0,0,0,Llenando ventana
143,2,PSO,poblacional,2021.177930558584,2021.177930558584,False,False,,,0.03230430839585097,,,,0,0,0,Llenando ventana
144,2,PSO,poblacional,2021.177930558584,2023.2831209156907,False,False,,,0.032304308394486725,,,,0,0,0,Llenando ventana
145,2,PSO,poblacional,2021.177930558584,2022.6457442634796,False,False,,,0.032304308394486725,,,,0,0,0,Llenando ventana
146,2,PSO,poblacional,2021.0184178796858,2021.0184178796858,False,False,,,0.02930136491909252,,,,0,0,0,Llenando ventana
147,2,PSO,poblacional,2021.0184178796858,2021.476916381073,False,False,,,0.029301364919547268,,,,0,0,0,Llenando ventana
148,2,PSO,poblacional,2021.0184178796858,2021.8368244468363,False,False,,,0.029301364919547268,,,,0,0,0,Llenando ventana
149,2,PSO,poblacional,2021.0184178796858,2022.1899703454978,False,False,,,0.029301364920002015,,,,0,0,0,Llenando ventana
150,2,PSO,poblacional,2021.0184178796858,2022.9091096255422,False,False,,,0.029301364920456763,,,,0,0,0,Llenando ventana
151,2,PSO,poblacional,2021.0184178796858,2022.7567617412585,False,False,,,0.03147916241391613,,,,0,0,0,Llenando ventana
152,2,PSO,poblacional,2020.5957257440257,2020.5957257440257,False,False,,,0.029889192219343386,,,,0,0,0,Llenando ventana
153,2,PSO,poblacional,2020.5957257440257,2020.6791614141034,False,False,,,0.029889192219798133,,,,0,0,0,Llenando ventana
154,2,PSO,poblacional,2020.5957257440257,2020.8033208090994,False,False,,,0.029889192219798133,,,,0,0,0,Llenando ventana
155,2,PSO,poblacional,2020.5957257440257,2021.3455800967895,False,False,,,0.029889192219798133,,,,0,0,0,Llenando ventana
156,2,PSO,poblacional,2020.5957257440257,2021.0968620859612,False,False,,,0.02988919222025288,,,,0,0,0,Llenando ventana
157,2,PSO,poblacional,2019.957489595704,2019.957489595704,False,False,,,0.028669656566989943,,,,0,0,0,Llenando ventana
158,2,PSO,poblacional,2019.2759723260474,2019.2759723260474,False,False,,,0.027379421545447258,,,,0,0,0,Llenando ventana
159,2,PSO,poblacional,2018.324610289785,2018.324610289785,False,False,,,0.025494134862128703,,,,0,0,0,Llenando ventana
160,2,PSO,poblacional,2018.324610289785,2019.121976540522,False,False,,,0.02549413486258345,,,,0,0,0,Llenando ventana
161,2,PSO,poblacional,2018.324610289785,2018.7263701891497,False,False,,,0.02549413486258345,,,,0,0,0,Llenando ventana
162,2,PSO,poblacional,2018.324610289785,2018.499813117736,False,False,,,0.025494134862128703,,,,0,0,0,Llenando ventana
163,2,PSO,poblacional,2018.2316748278784,2018.2316748278784,False,False,,,0.021912723628247477,,,,0,0,0,Llenando ventana
164,2,PSO,poblacional,2018.2316748278784,2018.9897455171888,False,False,,,0.021912723628702224,,,,0,0,0,Llenando ventana
165,2,PSO,poblacional,2018.2316748278784,2018.2341238287925,False,False,,,0.021912723628702224,,,,0,0,0,Llenando ventana
166,2,PSO,poblacional,2017.945766602842,2017.945766602842,False,False,,,0.018786316735031505,,,,0,0,0,Llenando ventana
167,2,PSO,poblacional,2017.4151707687413,2017.4151707687413,False,False,,,0.01867116756102405,,,,0,0,0,Llenando ventana
168,2,PSO,poblacional,2017.1249357114673,2017.1249357114673,False,False,,,0.015199234347392121,,,,0,0,0,Llenando ventana
169,2,PSO,poblacional,2016.755433834122,2016.755433834122,False,False,,,0.011472432425080115,,,,0,0,0,Llenando ventana
170,2,PSO,poblacional,2016.5392511981363,2016.5392511981363,False,False,,,0.007099642091134228,,,,0,0,0,Llenando ventana
171,2,PSO,poblacional,2016.4634582813032,2016.4634582813032,False,False,,,0.004802037743274923,,,,0,0,0,Llenando ventana
172,2,PSO,poblacional,2016.136913673013,2016.136913673013,False,False,,,0.005041016885343197,,,,0,0,0,Llenando ventana
173,2,PSO,poblacional,2015.9648248854455,2015.9648248854455,False,False,,,0.0017377018907609454,,,,0,0,0,Llenando ventana
174,2,PSO,poblacional,2015.9648248854455,2015.9876668386335,False,False,,,0.0017377018907609454,,,,0,0,0,Llenando ventana
175,2,PSO,poblacional,2015.918370262411,2015.918370262411,False,False,,,0.0017000158713926794,,,,0,0,0,Llenando ventana
176,2,PSO,poblacional,2015.918370262411,2015.9730886870461,False,False,,,0.0017000158718474268,,,,0,0,0,Llenando ventana
177,2,PSO,poblacional,2015.918370262411,2016.0331812313404,False,False,,,0.0017000158713926794,,,,0,0,0,Llenando ventana
178,2,PSO,poblacional,2015.918370262411,2015.980232114663,False,False,,,0.0017000158718474268,,,,0,0,0,Llenando ventana
179,2,PSO,poblacional,2015.9182415859639,2015.9182415859639,False,False,,,0.0013140294233835448,,,,0,0,0,Llenando ventana
180,2,PSO,poblacional,2015.9182415859639,2015.9875577642672,False,False,,,0.0014427058704313822,,,,0,0,0,Llenando ventana
181,2,PSO,poblacional,2015.9182415859639,2015.9426743579877,False,False,,,0.004034101922570699,,,,0,0,0,Llenando ventana
182,2,PSO,poblacional,2015.9182415859639,2015.943051379418,False,False,,,0.004034101922570699,,,,0,0,0,Llenando ventana
183,2,PSO,poblacional,2015.9100344957894,2015.9100344957894,False,False,,,0.0010471912944467476,,,,0,0,0,Llenando ventana
184,2,PSO,poblacional,2015.9100344957894,2015.949977097263,False,False,,,0.0011758677419493324,,,,0,0,0,Llenando ventana
185,2,PSO,poblacional,2015.9100344957894,2015.9558439403665,False,False,,,0.0013045441885424225,,,,0,0,0,Llenando ventana
186,2,PSO,poblacional,2015.829798541701,2015.829798541701,False,False,,,0.0011185441230736615,,,,0,0,0,Llenando ventana
187,2,PSO,poblacional,2015.829798541701,2015.917011530697,False,False,,,0.003188820889818089,,,,0,0,0,Llenando ventana
188,2,PSO,poblacional,2015.829798541701,2016.0733413128428,False,False,,,0.0035146373445513746,,,,0,0,0,Llenando ventana
189,2,PSO,poblacional,2015.829798541701,2015.8938717800968,False,False,,,0.003643313791599212,,,,0,0,0,Llenando ventana
190,2,PSO,poblacional,2015.798574801836,2015.798574801836,False,False,,,0.002140006147328677,,,,0,0,0,Llenando ventana
191,2,PSO,poblacional,2015.798574801836,2015.9533794889842,False,False,,,0.0022686825934670196,,,,0,0,0,Llenando ventana
192,2,PSO,poblacional,2015.798574801836,2015.8433343751774,False,False,,,0.0035404609218403493,,,,0,0,0,Llenando ventana
193,2,PSO,poblacional,2015.798574801836,2015.8847624715042,False,False,,,0.003669137369342934,,,,0,0,0,Llenando ventana
194,2,PSO,poblacional,2015.7410019427707,2015.7410019427707,False,False,,,0.002233319990864402,,,,0,0,0,Llenando ventana
195,2,PSO,poblacional,2015.7410019427707,2015.7726471029723,False,False,,,0.003417254872374542,,,,0,0,0,Llenando ventana
196,2,PSO,poblacional,2015.7410019427707,2015.800793523063,False,False,,,0.0036490410329861334,,,,0,0,0,Llenando ventana
197,2,PSO,poblacional,2015.5594770178668,2015.5594770178668,False,False,,,0.0033953840577396477,,,,0,0,0,Llenando ventana
198,2,PSO,poblacional,2015.5594770178668,2015.596037508527,False,False,,,0.0033305175541045173,,,,0,0,0,Llenando ventana
199,2,PSO,poblacional,2015.367404011574,2015.367404011574,False,False,,,0.003258188665995476,,,,0,0,0,Llenando ventana
200,2,PSO,poblacional,2015.2324260288535,2015.2324260288535,False,False,,,0.003435743862610252,,,,0,0,0,Llenando ventana
201,2,PSO,poblacional,2015.0388452528116,2015.0388452528116,False,False,,,0.003036852366221865,,,,0,0,0,Llenando ventana
202,2,PSO,poblacional,2014.6950678724932,2014.6950678724932,False,False,,,0.0034232416974191437,,,,0,0,0,Llenando ventana
203,2,PSO,poblacional,2014.6117961926577,2014.6117961926577,False,False,,,0.0028997140559567924,,,,0,0,0,Llenando ventana
204,2,PSO,poblacional,2014.6117961926577,2014.7285120116032,False,False,,,0.003276339974036091,,,,0,0,0,Llenando ventana
205,2,PSO,poblacional,2014.6117961926577,2014.7458310418633,False,False,,,0.0034050164210839284,,,,0,0,0,Llenando ventana
206,2,PSO,poblacional,2014.6117961926577,2014.8975721083832,False,False,,,0.003533692868131766,,,,0,0,0,Llenando ventana
207,2,PSO,poblacional,2014.6117961926577,2014.7192416532648,False,False,,,0.0036623693151796033,,,,0,0,0,Llenando ventana
208,2,PSO,poblacional,2014.6117961926577,2014.9815293456777,False,False,,,0.0039193361785692105,,,,0,0,0,Llenando ventana
209,2,PSO,poblacional,2014.6117961926577,2014.6596417718881,False,False,,,0.003919336179023958,,,,0,0,0,Llenando ventana
210,2,PSO,poblacional,2014.6117961926577,2014.7307823171993,False,False,,,0.0039193361799334525,,,,0,0,0,Llenando ventana
211,2,PSO,poblacional,2014.6117961926577,2014.7358586891678,False,False,,,0.0039193361799334525,,,,0,0,0,Llenando ventana
212,2,PSO,poblacional,2014.5355303346287,2014.5355303346287,False,False,,,0.004123512483374725,,,,0,0,0,Llenando ventana
213,2,PSO,poblacional,2014.5355303346287,2014.5378613708713,False,False,,,0.004123512482919978,,,,0,0,0,Llenando ventana
214,2,PSO,poblacional,2014.5355303346287,2014.6528679006033,False,False,,,0.004123512483829472,,,,0,0,0,Llenando ventana
215,2,PSO,poblacional,2014.486690561683,2014.486690561683,False,False,,,0.004029323939448659,,,,0,0,0,Llenando ventana
216,2,PSO,poblacional,2014.3760702022955,2014.3760702022955,False,False,,,0.003392032791452948,,,,0,0,0,Llenando ventana
217,2,PSO,poblacional,2014.3760702022955,2014.3918025944197,False,False,,,0.0033920327909982007,,,,0,0,0,Llenando ventana
218,2,PSO,poblacional,2014.3760702022955,2014.4749236303094,False,False,,,0.003392032791452948,,,,0,0,0,Llenando ventana
219,2,PSO,poblacional,2014.3760702022955,2014.3991220522012,False,False,,,0.004267513798595246,,,,0,0,0,Llenando ventana
220,2,PSO,poblacional,2014.3466338636017,2014.3466338636017,False,False,,,0.003387862188674262,,,,0,0,0,Llenando ventana
221,2,PSO,poblacional,2014.3459899283469,2014.3459899283469,False,False,,,0.0020965201285889634,,,,0,0,0,Llenando ventana
222,2,PSO,poblacional,2014.3356258704516,2014.3356258704516,False,False,,,0.0014441561202147568,,,,0,0,0,Llenando ventana
223,2,PSO,poblacional,2014.2098604641942,2014.2098604641942,False,False,,,0.0007774900166168663,,,,0,0,0,Llenando ventana
224,2,PSO,poblacional,2014.149134427878,2014.149134427878,False,False,,,0.00011331274936310365,,,,0,0,0,Llenando ventana
225,2,PSO,poblacional,2014.149134427878,2014.2082332816394,False,False,,,0.0005306225041294965,,,,0,0,0,Llenando ventana
226,2,PSO,poblacional,2014.149134427878,2014.239102018706,False,False,,,0.0011140494520986977,,,,0,0,0,Llenando ventana
227,2,PSO,poblacional,2014.149134427878,2014.2084426020424,False,False,,,0.0014103425903613243,,,,0,0,0,Llenando ventana
