======================================================================================================================================================================================
  HISTORIAL DETALLADO DE TODAS LAS MÉTRICAS DTW POR ITERACIÓN — MEJOR RUN (#28) — CEC 9 (F9_Composition_Function_1)
======================================================================================================================================================================================

    Iter  Epoch  MH      Tipo                Fit Best        Fit Inst   Ready    Fire       D1 (Ramp)      D2 (Const)       Delta DTW       theta_c       theta_r     theta_delta  no_imp  streak   n_win  Estado DTW              
  ------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       1      1  PSO     poblacional    190139.558664   190139.558664   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
       2      1  PSO     poblacional    190139.558664   190139.558664   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
       3      1  PSO     poblacional     13287.492739    13287.492739   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
       4      1  PSO     poblacional      6695.951050     6695.951050   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
       5      1  PSO     poblacional      5694.417546     5694.417546   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
       6      1  PSO     poblacional      5694.417546     5820.437808   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
       7      1  PSO     poblacional      4848.450459     4848.450459   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
       8      1  PSO     poblacional      4738.185123     4738.185123   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
       9      1  PSO     poblacional      4738.185123     4755.954677   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      10      1  PSO     poblacional      4738.185123     4768.145554   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      11      1  PSO     poblacional      4710.810395     4710.810395   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      12      1  PSO     poblacional      4673.171958     4673.171958   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      13      1  PSO     poblacional      4663.281101     4663.281101   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      14      1  PSO     poblacional      4652.085676     4652.085676   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      15      1  PSO     poblacional      4652.085676     4659.732990   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      16      1  PSO     poblacional      4646.598443     4646.598443   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      17      1  PSO     poblacional      4646.598443     4697.690047   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      18      1  PSO     poblacional      4646.598443     4663.433100   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      19      1  PSO     poblacional      4643.946940     4643.946940   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      20      1  PSO     poblacional      4643.946940     4678.579406   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      21      1  PSO     poblacional      4643.549787     4643.549787   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      22      1  PSO     poblacional      4643.549787     4651.686624   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      23      1  PSO     poblacional      4643.549787     4645.578783   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      24      1  PSO     poblacional      4642.993579     4642.993579   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      25      1  PSO     poblacional      4642.993579     4645.126611   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      26      1  PSO     poblacional      4642.622668     4642.622668   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      27      1  PSO     poblacional      4642.114749     4642.114749   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      28      1  PSO     poblacional      4642.114749     4642.961960   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      29      1  PSO     poblacional      4642.114749     4642.193887   False   False        --              --              --            --          --            --             0       0       0  Llenando ventana (W=30) 
      30      1  PSO     poblacional      4642.114749     4642.139284   False   False        --              --         -31039.905615      --          --            --             0       0       0  Llenando ventana (W=30) 
      31      1  PSO     poblacional      4642.054365     4642.054365   False   False        --              --         -31534.575731      --          --            --             0       0       0  Llenando ventana (W=30) 
      32      1  PSO     poblacional      4642.054365     4642.201367   False   False        --              --          -1469.724524      --          --            --             0       0       0  Llenando ventana (W=30) 
      33      1  PSO     poblacional      4641.974500     4641.974500   False   False        --              --           -349.176013      --          --            --             0       0       0  Llenando ventana (W=30) 
      34      1  PSO     poblacional      4641.974500     4642.110846   False   False        --              --           -176.108803      --          --            --             0       0       0  Llenando ventana (W=30) 
      35      1  PSO     poblacional      4641.913808     4641.913808   False   False        --              --           -178.925636      --          --            --             0       0       0  Llenando ventana (W=30) 
      36      1  PSO     poblacional      4641.913808     4642.045130   False   False        --              --            -35.111231      --          --            --             0       0       0  Llenando ventana (W=30) 
      37      1  PSO     poblacional      4641.867390     4641.867390   False   False        --              --            -15.796108      --          --            --             0       0       0  Llenando ventana (W=30) 
      38      1  PSO     poblacional      4641.867390     4641.882907   False   False        --              --            -16.117167      --          --            --             0       0       0  Llenando ventana (W=30) 
      39      1  PSO     poblacional      4641.867390     4641.873596   False   False        --              --            -16.374015      --          --            --             0       0       0  Llenando ventana (W=30) 
      40      1  PSO     poblacional      4641.866226     4641.866226   False   False        --              --            -11.720509      --          --            --             0       0       0  Llenando ventana (W=30) 
      41      1  PSO     poblacional      4641.866226     4641.886743   False   False        --              --             -5.321974      --          --            --             0       0       0  Llenando ventana (W=30) 
      42      1  PSO     poblacional      4641.866226     4641.868145   False   False        --              --             -3.640529      --          --            --             0       0       0  Llenando ventana (W=30) 
      43      1  PSO     poblacional      4641.866226     4641.867943   False   False        --              --             -1.710055      --          --            --             0       0       0  Llenando ventana (W=30) 
      44      1  PSO     poblacional      4641.866226     4641.868997   False   False        --              --             -1.737306      --          --            --             0       0       0  Llenando ventana (W=30) 
      45      1  PSO     poblacional      4641.866226     4641.866912   False   False        --              --             -0.776084      --          --            --             0       0       0  Llenando ventana (W=30) 
      46      1  PSO     poblacional      4641.863284     4641.863284   False   False        --              --             -0.792350      --          --            --             0       0       0  Llenando ventana (W=30) 
      47      1  PSO     poblacional      4641.863284     4641.863637   False   False        --              --             -0.804977      --          --            --             0       0       0  Llenando ventana (W=30) 
      48      1  PSO     poblacional      4641.863214     4641.863214   False   False        --              --             -0.348677      --          --            --             0       0       0  Llenando ventana (W=30) 
      49      1  PSO     poblacional      4641.863214     4641.865310   False   False        --              --             -0.354234      --          --            --             0       0       0  Llenando ventana (W=30) 
      50      1  PSO     poblacional      4641.863214     4641.863693   False   False        --              --             -0.276598      --          --            --             0       0       0  Llenando ventana (W=30) 
      51      1  PSO     poblacional      4641.863214     4641.863329   False   False        --              --             -0.282220      --          --            --             0       0       0  Llenando ventana (W=30) 
      52      1  PSO     poblacional      4641.863214     4641.863738   False   False        --              --             -0.286717      --          --            --             0       0       0  Llenando ventana (W=30) 
      53      1  PSO     poblacional      4641.863214     4641.863280   False   False        --              --             -0.189148      --          --            --             0       0       0  Llenando ventana (W=30) 
      54      1  PSO     poblacional      4641.863214     4641.863251   False   False        --              --             -0.192162      --          --            --             0       0       0  Llenando ventana (W=30) 
      55      1  PSO     poblacional      4641.863145     4641.863145   False   False        --              --             -0.170000      --          --            --             0       0       0  Llenando ventana (W=30) 
      56      1  PSO     poblacional      4641.863145     4641.863191   False   False        --              --             -0.160000      --          --            --             0       0       0  Llenando ventana (W=30) 
      57      1  PSO     poblacional      4641.863145     4641.863162   False   False        --              --             -0.164000      --          --            --             0       0       0  Llenando ventana (W=30) 
      58      1  PSO     poblacional      4641.863145     4641.863342   False   False        --              --             -0.167333      --          --            --             0       0       0  Llenando ventana (W=30) 
      59      1  PSO     poblacional      4641.863113     4641.863113   False   False        --              --             -0.170000      --          --            --             0       0       0  Llenando ventana (W=30) 
      60      1  PSO     poblacional      4641.863113     4641.863200   False   False        --              --             -0.167333      --          --            --             0       0       0  Llenando ventana (W=30) 
      61      1  PSO     poblacional      4641.863113     4641.863175   False   False        --              --             -0.170000      --          --            --             0       0       0  Llenando ventana (W=30) 
      62      1  PSO     poblacional      4641.863108     4641.863108   False   False        --              --             -0.167333      --          --            --             0       0       0  Llenando ventana (W=30) 
      63      1  PSO     poblacional      4641.863108     4641.863120   False   False        --              --             -0.170000      --          --            --             0       0       0  Llenando ventana (W=30) 
      64      1  PSO     poblacional      4641.863107     4641.863107   False   False        --              --             -0.167333      --          --            --             0       0       0  Llenando ventana (W=30) 
      65      1  PSO     poblacional      4641.863107     4641.863112   False   False        --              --             -0.170000      --          --            --             0       0       0  Llenando ventana (W=30) 
      66      1  PSO     poblacional      4641.863106     4641.863106   False   False        --              --             -0.041122      --          --            --             0       0       0  Llenando ventana (W=30) 
      67      1  PSO     poblacional      4641.863106     4641.863114   False   False        --              --             -0.045406      --          --            --             0       0       0  Llenando ventana (W=30) 
      68      1  PSO     poblacional      4641.863106     4641.863106   False   False        --              --             -0.049641      --          --            --             0       0       0  Llenando ventana (W=30) 
      69      1  PSO     poblacional      4641.863106     4641.863112   False   False        --              --             +0.000904      --          --            --             0       0       0  Llenando ventana (W=30) 
      70      1  PSO     poblacional      4641.863106     4641.863109   False   False        --              --             -0.002311      --          --            --             0       0       0  Llenando ventana (W=30) 
      71      1  PSO     poblacional      4641.863106     4641.863106   False   False        --              --             -0.005526      --          --            --             0       0       0  Llenando ventana (W=30) 
      72      1  PSO     poblacional      4641.863106     4641.863109   False   False        --              --             -0.008588      --          --            --             0       0       0  Llenando ventana (W=30) 
      73      1  PSO     poblacional      4641.863106     4641.863106   False   False        --              --             -0.011650      --          --            --             0       0       0  Llenando ventana (W=30) 
      74      1  PSO     poblacional      4641.863106     4641.863109   False   False        --              --             -0.014437      --          --            --             0       0       0  Llenando ventana (W=30) 
      75      1  PSO     poblacional      4641.863106     4641.863107   False   False        --              --             +0.136650      --          --            --             0       0       0  Llenando ventana (W=30) 
      76      1  PSO     poblacional      4641.863106     4641.863106   False   False        --              --             +0.136434      --          --            --             0       0       0  Llenando ventana (W=30) 
      77      1  PSO     poblacional      4641.863106     4641.863107   False   False        --              --             +0.140093      --          --            --             0       0       0  Llenando ventana (W=30) 
      78      1  PSO     poblacional      4641.863106     4641.863106   False   False        --              --             +0.139878      --          --            --             0       0       0  Llenando ventana (W=30) 
      79      1  PSO     poblacional      4641.863106     4641.863106   False   False        --              --             +0.139663      --          --            --             0       0       0  Llenando ventana (W=30) 
      80      1  PSO     poblacional      4641.863106     4641.863106   False   False        --              --             +0.139447      --          --            --             0       0       0  Llenando ventana (W=30) 
      81      1  PSO     poblacional      4641.863105     4641.863105   False   False        --              --             +0.139335      --          --            --             0       0       0  Llenando ventana (W=30) 
      82      1  PSO     poblacional      4641.689164     4641.689164   False   False        --              --             +0.120111      --          --            --             0       0       0  Llenando ventana (W=30) 
      83      1  PSO     poblacional      4640.891895     4640.891895   False   False        --              --             +0.101553      --          --            --             0       0       0  Llenando ventana (W=30) 
      84      1  PSO     poblacional      4634.960410     4634.960410   False   False        --              --             +0.612460      --          --            --             0       0       0  Llenando ventana (W=30) 
      85      1  PSO     poblacional      4627.266891     4627.266891   False   False        --              --             +0.865692      --          --            --             0       0       0  Llenando ventana (W=30) 
      86      1  PSO     poblacional      4626.491993     4626.491993   False   False        --              --             +0.658653      --          --            --             0       0       0  Llenando ventana (W=30) 
      87      1  PSO     poblacional      4626.491993     4626.501695   False   False        --              --             +0.443522      --          --            --             0       0       0  Llenando ventana (W=30) 
      88      1  PSO     poblacional      4626.491993     4626.733925   False   False        --              --             +0.239791      --          --            --             0       0       0  Llenando ventana (W=30) 
      89      1  PSO     poblacional      4626.488019     4626.488019   False   False        --              --             +0.044977      --          --            --             0       0       0  Llenando ventana (W=30) 
      90      1  PSO     poblacional      4626.435682     4626.435682   False   False        --              --             -0.141763      --          --            --             0       0       0  Llenando ventana (W=30) 
      91      1  PSO     poblacional      4626.379172     4626.379172   False   False        --              --             -0.319520      --          --            --             0       0       0  Llenando ventana (W=30) 
      92      1  PSO     poblacional      4626.379172     4626.448361   False   False        --              --             -0.493464      --          --            --             0       0       0  Llenando ventana (W=30) 
      93      1  PSO     poblacional      4626.379172     4626.465469   False   False        --              --             -0.667379      --          --            --             0       0       0  Llenando ventana (W=30) 
      94      1  PSO     poblacional      4626.379172     4626.448892   False   False        --              --             -0.841322      --          --            --             0       0       0  Llenando ventana (W=30) 
      95      1  PSO     poblacional      4626.379172     4626.395428   False   False        --              --             -1.006461      --          --            --             0       0       0  Llenando ventana (W=30) 
      96      1  PSO     poblacional      4626.379172     4626.382239   False   False        --              --             -1.161300      --          --            --             0       0       0  Llenando ventana (W=30) 
      97      1  PSO     poblacional      4626.369904     4626.369904   False   False        --              --             -1.311764      --          --            --             0       0       0  Llenando ventana (W=30) 
      98      1  PSO     poblacional      4626.369904     4626.383606   False   False        --              --             -1.461533      --          --            --             0       0       0  Llenando ventana (W=30) 
      99      1  PSO     poblacional      4626.369904     4626.410031   False   False        --              --             -1.611302      --          --            --             0       0       0  Llenando ventana (W=30) 
     100      1  PSO     poblacional      4626.369904     4626.406159   False   False        --              --             -1.755905      --          --            --             0       0       0  Llenando ventana (W=30) 
     101      1  PSO     poblacional      4626.369904     4626.386014   False   False        --              --             -1.890179      --          --            --             0       0       0  Llenando ventana (W=30) 
